"date","age_groups","mean_contacts","lower_95_ci","median_contacts","upper_95_ci"
2020-10-28,"45-64 to 65+",0.970299380954935,0.691207500024995,0.951999406841557,1.30456034365633
2020-10-29,"45-64 to 65+",0.969771258867116,0.69033546754815,0.949322039029829,1.30580198560177
2020-10-30,"45-64 to 65+",0.970991268316019,0.6882491592651,0.951237942123592,1.31025395568203
2020-10-31,"45-64 to 65+",0.969900118746523,0.69047509990856,0.949160813422147,1.30680100933348
2020-11-01,"45-64 to 65+",0.971448894445544,0.686294034341328,0.953922876964491,1.30964188127274
2020-11-02,"45-64 to 65+",0.970896077933668,0.689766447926177,0.951088416017985,1.30723239935107
2020-11-03,"45-64 to 65+",1.029698384552,0.891014988496465,1.02843414066318,1.17052831463328
2020-11-04,"45-64 to 65+",0.953721114596771,0.815499916290191,0.953010954613045,1.09571008420203
2020-11-05,"45-64 to 65+",0.952485332489124,0.8152659021256,0.951559064266852,1.09162489078201
2020-11-06,"45-64 to 65+",0.953251134041814,0.812208331665014,0.953564857867494,1.09280426674766
2020-11-07,"45-64 to 65+",1.37825153647937,1.23073173388104,1.37896863747964,1.52502930384821
2020-11-08,"45-64 to 65+",1.38048990194722,1.23161111343822,1.38041602366294,1.52916032108057
2020-11-09,"45-64 to 65+",1.37837872332708,1.23394668385538,1.37765096351025,1.527549657999
2020-11-10,"45-64 to 65+",1.37977095641557,1.23411657025866,1.3799739804967,1.52662400263348
2020-11-11,"45-64 to 65+",1.37808075323635,1.23035724820145,1.37784510736836,1.52566434133308
2020-11-12,"45-64 to 65+",1.37775279863802,1.22676729468259,1.37806839863342,1.52402690814263
2020-11-13,"45-64 to 65+",1.37990317267911,1.2324988570111,1.38095774771495,1.52431304448565
2020-11-14,"45-64 to 65+",1.37853080766271,1.23203811345555,1.3789049459514,1.52516801804628
2020-11-15,"45-64 to 65+",1.37851643078329,1.22896457226063,1.37795841381341,1.52503117172601
2020-11-16,"45-64 to 65+",1.34423594634411,1.19718464892473,1.34504299225909,1.48882817309015
2020-11-17,"45-64 to 65+",1.34525196831509,1.20011642528891,1.34545720319987,1.48958287839436
2020-11-18,"45-64 to 65+",1.34370575675448,1.20135772813248,1.34340296429916,1.48624378513089
2020-11-19,"45-64 to 65+",1.34489754358383,1.20000461239813,1.34517464708748,1.48945760336479
2020-11-20,"45-64 to 65+",1.34499734739711,1.19786641135542,1.34579940956695,1.49361134452354
2020-11-21,"45-64 to 65+",1.343447429293,1.19804269882595,1.34299774397791,1.49105931956983
2020-11-22,"45-64 to 65+",1.34486190498781,1.20194471958194,1.34486485615746,1.4901372750569
2020-11-23,"45-64 to 65+",1.34443285581353,1.19720280936144,1.34389899158125,1.49062797483356
2020-11-24,"45-64 to 65+",1.34418794985045,1.1957117156095,1.34556106845014,1.48942800362003
2020-11-25,"45-64 to 65+",1.34310299131108,1.19522608955502,1.34416695554768,1.48860763671437
2020-11-26,"45-64 to 65+",1.3446155088897,1.19960293811104,1.34558795734914,1.48890836221652
2020-11-27,"45-64 to 65+",1.34577363366135,1.1999328162346,1.34559410828126,1.49239384200745
2020-11-28,"45-64 to 65+",1.3444475868661,1.19698635905056,1.34570171496228,1.4881773157151
2020-11-29,"45-64 to 65+",1.34465222261958,1.19798509885214,1.3452038161978,1.48894756509465
2020-11-30,"45-64 to 65+",1.34454070055117,1.19780443608301,1.34550469051647,1.48938045574991
2020-12-01,"45-64 to 65+",1.34464869353481,1.19771344459122,1.34470301271362,1.48950356136818
2020-12-02,"45-64 to 65+",1.34567000084267,1.1981134774375,1.34730450986188,1.49022888804923
2020-12-03,"45-64 to 65+",1.34421559518281,1.19940070233511,1.3437038151352,1.48960819405863
2020-12-04,"45-64 to 65+",1.34380217360159,1.19758463787975,1.34358766778964,1.48839414985663
2020-12-05,"45-64 to 65+",1.34401591092334,1.19909104262667,1.34505815093596,1.48848178384942
2020-12-06,"45-64 to 65+",1.34355824824072,1.19509129451028,1.34439660493753,1.48763665080416
2020-12-07,"45-64 to 65+",1.34363016967673,1.1979093327592,1.34359618862696,1.48898496218036
2020-12-08,"45-64 to 65+",1.34456765007211,1.20236593281178,1.34486084175929,1.48754350167051
2020-12-09,"45-64 to 65+",1.3448770839255,1.19937319957679,1.34461679314688,1.49153820040454
2020-12-10,"45-64 to 65+",1.34553479797547,1.19596102908145,1.34670643156312,1.49182062667644
2020-12-11,"45-64 to 65+",1.34507094304637,1.20027962503407,1.34567593329732,1.4871194421951
2020-12-12,"45-64 to 65+",1.34451368463615,1.19912080411265,1.34545420805826,1.49070462529944
2020-12-13,"45-64 to 65+",1.34521615036561,1.19607417126736,1.34583242201172,1.49351581061086
2020-12-14,"45-64 to 65+",1.34446664971011,1.19819094493477,1.34435557287971,1.49119466768502
2020-12-15,"45-64 to 65+",1.34564298672884,1.19882077720606,1.34567550745813,1.49093449167082
2020-12-16,"45-64 to 65+",1.34481343393309,1.19968108289865,1.34618478473871,1.4879668048278
2020-12-17,"45-64 to 65+",1.3439385445276,1.19899914445386,1.3442366497003,1.48851905745257
2020-12-18,"45-64 to 65+",1.34426682968404,1.19401654819236,1.3453202044432,1.49190952705549
2020-12-19,"45-64 to 65+",1.34291533565163,1.19604627628858,1.34427125898371,1.48682909619372
2020-12-20,"45-64 to 65+",1.34462965722115,1.19712013811111,1.34462251398424,1.48956176373565
2020-12-21,"45-64 to 65+",1.34397115062066,1.19873075472263,1.34322124896682,1.48966993479991
2020-12-22,"45-64 to 65+",1.34369232514698,1.19689042271819,1.34421582508302,1.48739527917097
2020-12-23,"45-64 to 65+",1.34440327317514,1.1965629626938,1.3449412697487,1.49009459302103
2020-12-24,"45-64 to 65+",1.3443232060489,1.19692253795382,1.34421804745719,1.49107174463139
2020-12-25,"45-64 to 65+",1.34376399896461,1.19550426768106,1.34396363426824,1.49078158859675
2020-12-26,"45-64 to 65+",1.34496167339014,1.19824012742088,1.34650797968231,1.48980960555045
2020-12-27,"45-64 to 65+",1.34516970537707,1.19960012944504,1.34591474866055,1.49109948335973
2020-12-28,"45-64 to 65+",1.34571472209814,1.1979446333769,1.34601727288351,1.48915105229443
2020-12-29,"45-64 to 65+",1.34385862670776,1.19756446380395,1.3449663707534,1.4912912295254
2020-12-30,"45-64 to 65+",1.34519548258604,1.19859318754994,1.34583023053153,1.49067534696505
2020-12-31,"45-64 to 65+",1.34364480712987,1.19799376675235,1.34385989552987,1.48904047423827
2021-01-01,"45-64 to 65+",1.51141487698852,1.33548783663237,1.51185568758311,1.6889807540528
2021-01-02,"45-64 to 65+",1.51038862437906,1.33576809116423,1.51052317269319,1.68664782995456
2021-01-03,"45-64 to 65+",1.34455581926119,1.1982052747848,1.34427307426932,1.49071721566942
2021-01-04,"45-64 to 65+",1.3441369528541,1.19428671324424,1.34451548637023,1.49218310709673
2021-01-05,"45-64 to 65+",1.34390668976548,1.19617001415546,1.34471584737492,1.49126086481963
2021-01-06,"45-64 to 65+",1.34385259961189,1.19893325673529,1.34475945648961,1.48713462732882
2021-01-07,"45-64 to 65+",1.34512059327604,1.19615947529347,1.34533567630776,1.48977918003764
2021-01-08,"45-64 to 65+",1.34408818362352,1.19677345502459,1.34477858191488,1.4871787595562
2021-01-09,"45-64 to 65+",1.34422459535052,1.19677181467761,1.34444154303748,1.48920958575421
2021-01-10,"45-64 to 65+",1.34521125339214,1.19771992271067,1.34572031909698,1.48972563523177
2021-01-11,"45-64 to 65+",1.35367995306243,1.20400618843068,1.35375484924384,1.50066538713191
2021-01-12,"45-64 to 65+",1.35414958916558,1.20385891251432,1.35372352419242,1.50437280342491
2021-01-13,"45-64 to 65+",1.41570264503537,1.26495764145741,1.41559764854288,1.56706652387786
2021-01-14,"45-64 to 65+",1.414204404408,1.26323795347166,1.4146676067176,1.56548725692028
2021-01-15,"45-64 to 65+",1.41476020629394,1.26537299988518,1.41395588116374,1.56436434211925
2021-01-16,"45-64 to 65+",1.41296085426247,1.26016050510365,1.41293612521632,1.56836148157047
2021-01-17,"45-64 to 65+",1.41587434846245,1.26578819333702,1.41606016585287,1.56883192025265
2021-01-18,"45-64 to 65+",1.41521272760252,1.26441776241768,1.41525841928922,1.5674936454353
2021-01-19,"45-64 to 65+",1.41544712646607,1.26392489769591,1.41620987646874,1.5670461752593
2021-01-20,"45-64 to 65+",1.41471546625013,1.26304817619002,1.413826772328,1.56607389237159
2021-01-21,"45-64 to 65+",1.41555083934005,1.26198417427128,1.41460826662711,1.56708334924623
2021-01-22,"45-64 to 65+",1.4143176956095,1.26131214441811,1.41502166420894,1.57016728039802
2021-01-23,"45-64 to 65+",1.41461839802257,1.2640318810349,1.41498342855598,1.56582808652643
2021-01-24,"45-64 to 65+",1.4143209603218,1.26301659428042,1.41347827538506,1.56433952936896
2021-01-25,"45-64 to 65+",1.41504955070927,1.26094948738291,1.4155878634262,1.56774711605231
2021-01-26,"45-64 to 65+",1.32595811715918,1.17925090276271,1.3265736310927,1.46946544777304
2021-01-27,"45-64 to 65+",1.32553802166308,1.18200467469603,1.32549083401744,1.47053450920932
2021-01-28,"45-64 to 65+",1.32642081912823,1.17919460342286,1.32770464257373,1.46776117408908
2021-01-29,"45-64 to 65+",1.32572467306012,1.18012687698192,1.32608831067707,1.46780209738152
2021-01-30,"45-64 to 65+",1.3251504744816,1.17721271576199,1.32579426415792,1.47012183289173
2021-01-31,"45-64 to 65+",1.32627757414119,1.18259416978884,1.32649492888567,1.46657536499878
2021-02-01,"45-64 to 65+",1.32482629868027,1.18060542261273,1.32509898292716,1.46768750410925
2021-02-02,"45-64 to 65+",1.32748943560608,1.18219150348523,1.32806278654598,1.47101376832445
2021-02-03,"45-64 to 65+",1.32619198958639,1.17964904915076,1.32704331292625,1.47149128575008
2021-02-04,"45-64 to 65+",1.32662665249098,1.17796458076632,1.32848946194923,1.46809466162656
2021-02-05,"45-64 to 65+",1.32522395993109,1.18094587830272,1.32534533040131,1.46998746775164
2021-02-06,"45-64 to 65+",1.39852064379376,1.2694927351318,1.39789451173069,1.52611617001
2021-02-07,"45-64 to 65+",1.39906453153109,1.26721034674286,1.39835503901933,1.52989425436719
2021-02-08,"45-64 to 65+",1.39738345737479,1.26795126702552,1.39821157965561,1.52508696137086
2021-02-09,"45-64 to 65+",1.35441078025213,1.22533035279972,1.35475704109853,1.4826694178797
2021-02-10,"45-64 to 65+",1.35609227067783,1.22502259076276,1.35570145001151,1.48599500801863
2021-02-11,"45-64 to 65+",1.35494472963096,1.22810689121424,1.35459163291299,1.48241127289224
2021-02-12,"45-64 to 65+",1.35571840344136,1.22933144946533,1.35530460941041,1.48383282941779
2021-02-13,"45-64 to 65+",1.35515548504535,1.22375353473342,1.35493881372633,1.48585283117568
2021-02-14,"45-64 to 65+",1.35633387003573,1.22667006661728,1.35731318582518,1.48464671763749
2021-02-15,"45-64 to 65+",1.35529421679609,1.22617106960025,1.35476638713804,1.4836418995054
2021-02-16,"45-64 to 65+",1.35573804216646,1.22665478529895,1.35646854011644,1.48309947707045
2021-02-17,"45-64 to 65+",1.35602509109328,1.22575801583721,1.35707697736709,1.48471537340827
2021-02-18,"45-64 to 65+",1.35626881086241,1.2265475005603,1.35672467967946,1.48431989261361
2021-02-19,"45-64 to 65+",1.35491528036909,1.22643534158987,1.35479213734098,1.48181307960482
2021-02-20,"45-64 to 65+",1.3556531987179,1.22705475713964,1.356207729695,1.48329470096529
2021-02-21,"45-64 to 65+",1.35485337541581,1.22714839317937,1.35458073534748,1.48415012519827
2021-02-22,"45-64 to 65+",1.35596106934872,1.22798138917717,1.35564531360437,1.48520677997516
2021-02-23,"45-64 to 65+",1.35784170103101,1.23029354070543,1.35776242165091,1.4873840610077
2021-02-24,"45-64 to 65+",1.35501361102174,1.22597461961759,1.35562279985872,1.48303385118408
2021-02-25,"45-64 to 65+",1.35535520735162,1.22499859698905,1.35572252885022,1.48484434497366
2021-02-26,"45-64 to 65+",1.35550332507323,1.22716261581978,1.35604163325278,1.48322932186939
2021-02-27,"45-64 to 65+",1.3554573995504,1.22894133152657,1.35518499499959,1.48510189493632
2021-02-28,"45-64 to 65+",1.35601278816879,1.22781171762332,1.35614175968513,1.48458126662253
2021-03-01,"45-64 to 65+",1.3555522242631,1.22726779160032,1.35537440142938,1.48574397308783
2021-03-02,"45-64 to 65+",1.35626408131703,1.22596646321404,1.35591062934766,1.48762532438256
2021-03-03,"45-64 to 65+",1.35454492037633,1.22604334378976,1.35541207340618,1.48211573550275
2021-03-04,"45-64 to 65+",1.35470889383752,1.22574609273573,1.35502868287245,1.48232911069274
2021-03-05,"45-64 to 65+",1.35528062132992,1.22603521357446,1.35639473341604,1.48227633254631
2021-03-06,"45-64 to 65+",1.35539561670206,1.22694543985579,1.35464872816136,1.48523986805468
2021-03-07,"45-64 to 65+",1.3536055756123,1.22167557431282,1.35391996624436,1.48363345115981
2021-03-08,"45-64 to 65+",1.35487008186488,1.22618081684146,1.35416613741251,1.48316419872002
2021-03-09,"45-64 to 65+",1.39922672314848,1.26841522352912,1.39881305592878,1.52917600981242
2021-03-10,"45-64 to 65+",1.39807386995688,1.26464350773763,1.39856558180212,1.52844741078262
2021-03-11,"45-64 to 65+",1.39755218195435,1.27013534881884,1.39744152212526,1.52888107475189
2021-03-12,"45-64 to 65+",1.39899149331382,1.26729657338376,1.40025025996605,1.52887791246446
2021-03-13,"45-64 to 65+",1.39843162890373,1.26845340941459,1.39905891429662,1.5281758666766
2021-03-14,"45-64 to 65+",1.39943703911701,1.26992802272626,1.39879778610903,1.52860587619401
2021-03-15,"45-64 to 65+",1.39919350398411,1.26584526551346,1.39888010022692,1.53152872975842
2021-03-16,"45-64 to 65+",1.39878660996129,1.26992770965307,1.39860073576213,1.53101397370234
2021-03-17,"45-64 to 65+",1.39887954663836,1.27031062167118,1.39849526444659,1.53092388540351
2021-03-18,"45-64 to 65+",1.39861981725973,1.26853607779071,1.39848556206672,1.52790005750758
2021-03-19,"45-64 to 65+",1.39910623549031,1.26826971165146,1.3997679076654,1.52859120718526
2021-03-20,"45-64 to 65+",1.25122559262366,1.12028637921428,1.25155440407636,1.38001170678754
2021-03-21,"45-64 to 65+",1.24986728456596,1.1205712677787,1.24995618681741,1.38011486715486
2021-03-22,"45-64 to 65+",1.24905994511395,1.12118127800081,1.24904005408743,1.37693266323585
2021-03-23,"45-64 to 65+",1.25142319725521,1.12167412795336,1.25209467049158,1.37950181214234
2021-03-24,"45-64 to 65+",1.25188526087494,1.12111321672495,1.25234354241866,1.38512288129692
2021-03-25,"45-64 to 65+",1.25123959182958,1.12132733135817,1.25031232330156,1.38116256663475
2021-03-26,"45-64 to 65+",1.250879590857,1.12125060692417,1.25143389309313,1.38166957556612
2021-03-27,"45-64 to 65+",1.25114351318829,1.12146153842207,1.25204979534273,1.37898070851529
2021-03-28,"45-64 to 65+",1.25168948712535,1.12004466760959,1.25240281784187,1.37981127815756
2021-03-29,"45-64 to 65+",1.25049636746227,1.11906106102375,1.25056203780732,1.38108100376133
2021-03-30,"45-64 to 65+",1.25170603992017,1.12209053207324,1.25153078251914,1.38087902222396
2021-03-31,"45-64 to 65+",1.25158284917163,1.12148161181397,1.25126508959209,1.38205190664346
2021-04-01,"45-64 to 65+",1.25044680277956,1.12110355166692,1.2497839864435,1.37936906192489
2021-04-02,"45-64 to 65+",1.25145172571045,1.12100653699961,1.25172193713794,1.38031796157534
2021-04-03,"45-64 to 65+",1.25224994793379,1.12228139010264,1.2525926235891,1.38000413281106
2021-04-04,"45-64 to 65+",1.2516353158937,1.12134123273986,1.25150737781627,1.38218090968767
2021-04-05,"45-64 to 65+",1.25118201658767,1.12010945091946,1.25112614889756,1.38205969206305
2021-04-06,"45-64 to 65+",1.25092292106854,1.1201798971941,1.25166741832681,1.38113939395574
2021-04-07,"45-64 to 65+",1.25166353090058,1.12015081596655,1.25180969199964,1.3816986910059
2021-04-08,"45-64 to 65+",1.25031045813253,1.12114092904618,1.25017043325818,1.3807614675969
2021-04-09,"45-64 to 65+",1.25180183015939,1.12097972416811,1.25185383595544,1.38330339280965
2021-04-10,"45-64 to 65+",1.25149355244141,1.12193086304501,1.25148107186051,1.38268081515723
2021-04-11,"45-64 to 65+",1.25080842731882,1.12228768246203,1.25116238024024,1.37957507524232
2021-04-12,"45-64 to 65+",1.27771216308912,1.14974185306899,1.27758218797739,1.40796208397533
2021-04-13,"45-64 to 65+",1.2767944062975,1.14655897896501,1.27745600833766,1.40496816474534
2021-04-14,"45-64 to 65+",1.27718864359372,1.14766439409345,1.27651507074664,1.40699695182321
2021-04-15,"45-64 to 65+",1.27671802041684,1.14711817976641,1.27695979380943,1.40388893570171
2021-04-16,"45-64 to 65+",1.27884998491942,1.15067111034352,1.2781229211479,1.41045020477191
2021-04-17,"45-64 to 65+",1.27727044644085,1.14747355715663,1.27707734059506,1.40719096447322
2021-04-18,"45-64 to 65+",1.27696010068883,1.14725135189297,1.27777159155642,1.40590697171012
2021-04-19,"45-64 to 65+",1.27802462644391,1.15011117542014,1.2781411269733,1.40702526853842
2021-04-20,"45-64 to 65+",1.27868362180087,1.14853936798685,1.27876142254967,1.40859068987756
2021-04-21,"45-64 to 65+",1.27779025810733,1.15012920820412,1.27705350814698,1.40627423088626
2021-04-22,"45-64 to 65+",1.27721385497736,1.14740073235755,1.2773214013175,1.4066849999366
2021-04-23,"45-64 to 65+",1.27763142423024,1.14850584549853,1.2773477134011,1.40774977622572
2021-04-24,"45-64 to 65+",1.27709260970474,1.15021469706221,1.27586229164412,1.40644461479547
2021-04-25,"45-64 to 65+",1.27794661858976,1.14774666935326,1.27816446112637,1.40635580980314
2021-04-26,"45-64 to 65+",1.27704726104967,1.14878737573186,1.27673428682257,1.40459330378522
2021-04-27,"45-64 to 65+",1.27727545618479,1.14855994571651,1.27728146179899,1.4046985784004
2021-04-28,"45-64 to 65+",1.27631412826102,1.14908054950633,1.27625393553474,1.40276978067083
2021-04-29,"45-64 to 65+",1.27600494155512,1.14702773660187,1.27644947348686,1.40765276739337
2021-04-30,"45-64 to 65+",1.27863817265976,1.15062138661549,1.27803040563795,1.40889514069721
2021-05-01,"45-64 to 65+",1.27743750257007,1.14769623395318,1.27727193889454,1.40656622111556
2021-05-02,"45-64 to 65+",1.27773302094667,1.14846299335087,1.27675450076175,1.41023411953258
2021-05-03,"45-64 to 65+",1.17596505306227,1.04772860439332,1.17592047299085,1.30717493847569
2021-05-04,"45-64 to 65+",1.17521280571935,1.04570973275234,1.17449948544947,1.30796690679132
