"date","age_groups","mean_contacts","lower_95_ci","median_contacts","upper_95_ci"
2021-04-21,"45-64 to 45-64",1.23848854208343,0.274421404869078,1.23676489333199,2.20114417496094
2021-04-22,"45-64 to 45-64",1.23828434469014,0.279945492328722,1.23576607379564,2.18999720898188
2021-04-23,"45-64 to 45-64",1.23825178734117,0.275360896084051,1.23540894163259,2.19646081749395
2021-04-24,"45-64 to 45-64",1.23934378302808,0.273225829420334,1.23718412387979,2.19763402866407
2021-04-25,"45-64 to 45-64",1.23890897386542,0.279093089528988,1.23399991843857,2.19416707291158
2021-04-26,"45-64 to 45-64",1.18173438095953,0.24832032964813,1.18196086887467,2.10846518569801
2021-04-27,"45-64 to 45-64",1.18311619008279,0.253957106111013,1.17749427602767,2.10787459010537
2021-04-28,"45-64 to 45-64",1.1806952227751,0.24182648259263,1.18039749188155,2.10945939791113
2021-04-29,"45-64 to 45-64",1.18266080663369,0.248913529638723,1.18359433258517,2.12537020732209
2021-04-30,"45-64 to 45-64",1.18226363162666,0.237398701477432,1.18108176660707,2.11467955321258
2021-05-01,"45-64 to 45-64",1.18095003384709,0.248571108484693,1.1783641191517,2.11354098182905
2021-05-02,"45-64 to 45-64",1.18302277127976,0.252390796149811,1.18186803137658,2.11154103317206
2021-05-03,"45-64 to 45-64",1.18202841529114,0.247566459371725,1.1807288031644,2.1083404448097
2021-05-04,"45-64 to 45-64",1.18175957567123,0.254749509209536,1.18208651590308,2.11702266683037
2021-05-05,"45-64 to 45-64",1.18202896464441,0.251961225055497,1.18136123779596,2.10908603058377
2021-05-06,"45-64 to 45-64",1.18172377255221,0.245719689352373,1.17798733170092,2.12120654775202
2021-05-07,"45-64 to 45-64",1.18159597964766,0.245225216285733,1.17969776420136,2.11435696062424
2021-05-08,"45-64 to 45-64",1.18184128551772,0.246738870074154,1.18245157466499,2.11085312196251
2021-05-09,"45-64 to 45-64",1.18230272629448,0.246225246046156,1.18186700812476,2.11220875734675
2021-05-10,"45-64 to 45-64",0.777630979031987,-0.159678154240038,0.769139108889779,1.72045211581676
2021-05-11,"45-64 to 45-64",0.63075893982224,-0.312673231198651,0.627361738272855,1.58151603599546
2021-05-12,"45-64 to 45-64",0.631045166693652,-0.314259373330576,0.62634878927248,1.57399388659937
2021-05-13,"45-64 to 45-64",0.629826586929588,-0.30627702231058,0.626118293626921,1.57337839342908
2021-05-14,"45-64 to 45-64",0.630989454410707,-0.315813541909566,0.628420162022992,1.58061401460081
2021-05-15,"45-64 to 45-64",0.630704644829285,-0.314326683447672,0.629994801262365,1.57535406395415
2021-05-16,"45-64 to 45-64",0.630859350917125,-0.317699776793622,0.628582230196321,1.57800803920599
2021-05-17,"45-64 to 45-64",0.629765660648341,-0.31486743854859,0.625803535365049,1.57789213310532
2021-05-18,"45-64 to 45-64",0.630427865735074,-0.307430970762292,0.625263287683316,1.57345895420914
2021-05-19,"45-64 to 45-64",0.629911562714168,-0.316336059980861,0.624396252046337,1.57680265706614
2021-05-20,"45-64 to 45-64",0.629761166185966,-0.316847615004666,0.624654481919241,1.58245983499235
2021-05-21,"45-64 to 45-64",0.629703835361836,-0.311018008606076,0.62506251085278,1.58410279732941
2021-05-22,"45-64 to 45-64",0.63048796104683,-0.315489520192307,0.628082738190449,1.5789427532094
2021-05-23,"45-64 to 45-64",0.630713340623804,-0.312101741945444,0.62737939282806,1.57874078859203
2021-05-24,"45-64 to 45-64",0.570727549909572,-0.378590509689368,0.568363320317819,1.51734755205113
2021-05-25,"45-64 to 45-64",0.571186188095236,-0.378752044531429,0.563116490499591,1.5198890555478
2021-05-26,"45-64 to 45-64",0.570943199836244,-0.381507750191273,0.565281144542734,1.52776027491606
2021-05-27,"45-64 to 45-64",0.571455393186496,-0.375353440043411,0.567712515966246,1.51173455008402
2021-05-28,"45-64 to 45-64",0.571228322106554,-0.371501827404423,0.565361350501612,1.51913718361789
2021-05-29,"45-64 to 45-64",0.570638270466907,-0.363988014198489,0.567626833534537,1.51892769475838
2021-05-30,"45-64 to 45-64",0.571220222818196,-0.380378468286583,0.566193794990333,1.52376129322488
2021-05-31,"45-64 to 45-64",0.571872389934493,-0.368012478142958,0.570964251008813,1.51617403834178
2021-06-01,"45-64 to 45-64",0.571479190794079,-0.380446912749495,0.566412442882948,1.51652662889053
2021-06-02,"45-64 to 45-64",0.570166410820621,-0.379200623111803,0.564306038724629,1.51369973318236
2021-06-03,"45-64 to 45-64",0.570765320830368,-0.373527324541392,0.568714786151122,1.52010179885121
2021-06-04,"45-64 to 45-64",0.571040210777009,-0.375973660099926,0.566822899206613,1.51874371316939
2021-06-05,"45-64 to 45-64",0.570843820705478,-0.373157845798773,0.566346055136039,1.52036875231669
2021-06-06,"45-64 to 45-64",0.571508687152893,-0.379350358170427,0.572054053739051,1.51829076638456
2021-06-07,"45-64 to 45-64",0.571793937943194,-0.375988368453502,0.565095233907011,1.51486578715061
2021-06-08,"45-64 to 45-64",0.570923360545468,-0.377235402396062,0.568806158984945,1.52416139639508
2021-06-09,"45-64 to 45-64",0.571937052397648,-0.372605416653627,0.565554981065651,1.51650565393358
2021-06-10,"45-64 to 45-64",0.571251139172027,-0.37567565413013,0.569643330857363,1.52004951809256
2021-06-11,"45-64 to 45-64",0.57073133898546,-0.378412495632105,0.571445196844843,1.51477579926415
2021-06-12,"45-64 to 45-64",0.571771437442603,-0.373692440839321,0.567794714206891,1.51832919919964
2021-06-13,"45-64 to 45-64",0.571169584599803,-0.378763386048525,0.568733116602397,1.52562683835794
2021-06-14,"45-64 to 45-64",0.571174933872734,-0.374332048708379,0.564245957789105,1.52881284424761
2021-06-15,"45-64 to 45-64",0.571595656418072,-0.375219410723781,0.568451568186469,1.5173256267338
2021-06-16,"45-64 to 45-64",0.570598695433419,-0.374193184538629,0.563607617770266,1.51756909296413
2021-06-17,"45-64 to 45-64",0.570652222300183,-0.372602691487772,0.568775892732947,1.51799757753641
2021-06-18,"45-64 to 45-64",0.571298508658591,-0.378379199174898,0.571239596170933,1.52183665814007
2021-06-19,"45-64 to 45-64",0.5717577338456,-0.365443019529133,0.566196131252853,1.52064575550193
2021-06-20,"45-64 to 45-64",0.571661770761523,-0.374665226794808,0.566979566905301,1.51977280058917
2021-06-21,"45-64 to 45-64",0.570675903843862,-0.372543393063096,0.566346668077482,1.51667685422499
2021-06-22,"45-64 to 45-64",0.571272028852079,-0.376379540191084,0.569440722983301,1.51816152015553
2021-06-23,"45-64 to 45-64",0.57226112363722,-0.374517243009434,0.566408656504446,1.52541276336009
2021-06-24,"45-64 to 45-64",0.570829089227171,-0.37313095962622,0.56700191857413,1.51953265208067
2021-06-25,"45-64 to 45-64",0.571678358032737,-0.373897854125182,0.564486673059145,1.52171426543877
2021-06-26,"45-64 to 45-64",0.571171079570074,-0.368652566767106,0.566838823927993,1.52545447145408
2021-06-27,"45-64 to 45-64",0.571234771524788,-0.371390787373896,0.570178993139021,1.51375698650739
2021-06-28,"45-64 to 45-64",0.341317491685811,-0.608236868726525,0.339527737692267,1.28010362578828
2021-06-29,"45-64 to 45-64",0.340503777263892,-0.601876857994028,0.337687730433313,1.28878755400201
2021-06-30,"45-64 to 45-64",0.339897876415502,-0.607966018586714,0.337521962508531,1.29346912353266
2021-07-01,"45-64 to 45-64",0.340573099225641,-0.601852024803254,0.337447716271445,1.29309284004481
2021-07-02,"45-64 to 45-64",0.34034823487772,-0.609874723751188,0.33728569019235,1.28492795468971
2021-07-03,"45-64 to 45-64",0.340409543654211,-0.596336416598086,0.335561614676927,1.29200995258439
2021-07-04,"45-64 to 45-64",0.339529014712086,-0.604759891486782,0.334338460543799,1.29877311968451
2021-07-05,"45-64 to 45-64",0.341474733183498,-0.606090869262919,0.337421771299307,1.2899809212847
2021-07-06,"45-64 to 45-64",0.341620410610041,-0.605009988015852,0.33589744882161,1.28918575217649
2021-07-07,"45-64 to 45-64",0.34178091714065,-0.608128834497329,0.336515488897599,1.284550373948
2021-07-08,"45-64 to 45-64",0.340183639829702,-0.605342995884628,0.336308592346817,1.29101458218568
2021-07-09,"45-64 to 45-64",0.341248264629449,-0.614737781299167,0.336633042313953,1.2945035756605
2021-07-10,"45-64 to 45-64",0.342268202906773,-0.601781356287138,0.336523453146193,1.29689921174736
2021-07-11,"45-64 to 45-64",0.340905111994233,-0.601653078755249,0.33758133762678,1.29273177213529
2021-07-12,"45-64 to 45-64",0.340655042324816,-0.613106811714999,0.33279247813709,1.29132811554279
2021-07-13,"45-64 to 45-64",0.340851802352624,-0.595531899993195,0.335136867555862,1.28688794802968
2021-07-14,"45-64 to 45-64",0.340852226691227,-0.614622301639216,0.337975845309166,1.28881876994075
2021-07-15,"45-64 to 45-64",0.341811361887913,-0.61602989381581,0.336913520535556,1.29323244638145
2021-07-16,"45-64 to 45-64",0.340328697660413,-0.607029077148597,0.334822975794322,1.28780970843384
2021-07-17,"45-64 to 45-64",0.341338990994113,-0.608705431438331,0.339084812702931,1.28782946077335
2021-07-18,"45-64 to 45-64",0.341179219774827,-0.601215759282425,0.340002580180146,1.29460744702404
2021-07-19,"45-64 to 45-64",0.078513959171152,-0.88256082452347,0.0778226042454182,1.03823223788737
2021-07-20,"45-64 to 45-64",0.078022805427291,-0.883276138009115,0.0751776912879785,1.04102162988383
2021-07-21,"45-64 to 45-64",0.0781391120063832,-0.883255226617329,0.0768529111970285,1.04218804378927
2021-07-22,"45-64 to 45-64",0.0773010320483425,-0.883588257805268,0.0762390553127255,1.04503300433131
2021-07-23,"45-64 to 45-64",0.0783873461881787,-0.882663330593327,0.0783264062561361,1.04210454870021
2021-07-24,"45-64 to 45-64",0.0784552920629908,-0.877339219121542,0.0782168233071114,1.03518077666674
2021-07-25,"45-64 to 45-64",0.078085670670681,-0.875204524336872,0.076964973736921,1.0352628762562
2021-07-26,"45-64 to 45-64",0.0785971440422559,-0.888334768004478,0.0806448224140228,1.04166113362817
2021-07-27,"45-64 to 45-64",0.0788523286134203,-0.879858268577528,0.0790401192666316,1.03901036645189
2021-07-28,"45-64 to 45-64",0.0784956155241498,-0.878257677099326,0.0757072533596161,1.04154383802755
2021-07-29,"45-64 to 45-64",0.0771438975127672,-0.882611190132554,0.0764881926810308,1.04442209072014
2021-07-30,"45-64 to 45-64",0.0778985509367167,-0.873746457900863,0.0760929984984072,1.04742888590775
2021-07-31,"45-64 to 45-64",0.0783182520021004,-0.877394709654485,0.0794451562666681,1.03715048140313
2021-08-01,"45-64 to 45-64",0.0773490003565425,-0.87455005768269,0.0774942863913841,1.03576158569714
2021-08-02,"45-64 to 45-64",0.0780750964833321,-0.880928193650876,0.0788792974192478,1.03514923863885
2021-08-03,"45-64 to 45-64",0.0778207214169041,-0.880798803712378,0.0754475000621694,1.03759416903343
2021-08-04,"45-64 to 45-64",0.0783373566314779,-0.880574076067778,0.0768731002288397,1.03681273273836
2021-08-05,"45-64 to 45-64",0.077991110731086,-0.876055045684741,0.0764357200567413,1.04020489600026
2021-08-06,"45-64 to 45-64",0.078224655715024,-0.878895538126746,0.0789166085232403,1.04293765326594
2021-08-07,"45-64 to 45-64",0.0776855454639641,-0.877065724055363,0.0735538549895328,1.0404294166839
2021-08-08,"45-64 to 45-64",0.0778100714457324,-0.881958841391638,0.0747180202832373,1.03564992413568
2021-08-09,"45-64 to 45-64",0.0786695751403422,-0.881407846195773,0.0762897309916413,1.03582841067451
2021-08-10,"45-64 to 45-64",0.0784271533611773,-0.873950764767918,0.0757294181035468,1.03750130295869
2021-08-11,"45-64 to 45-64",0.0779753624545796,-0.883145957363653,0.0741641392327445,1.0379404126603
2021-08-12,"45-64 to 45-64",0.0787759122143199,-0.882648101485045,0.0742848143321872,1.04222160535475
2021-08-13,"45-64 to 45-64",0.0782731410978307,-0.876259524308772,0.0753559559366747,1.04344216839695
2021-08-14,"45-64 to 45-64",0.0783623123402269,-0.885468343903426,0.0746887392117655,1.04283702425365
2021-08-15,"45-64 to 45-64",0.0779137361300248,-0.880676569756087,0.0768320256208271,1.04478081039578
2021-08-16,"45-64 to 45-64",0.078236383662545,-0.879589203398704,0.0775567699077748,1.04285235306815
2021-08-17,"45-64 to 45-64",0.0778537030879245,-0.878456075060083,0.0748700975476733,1.04217843854372
2021-08-18,"45-64 to 45-64",0.0777472108452223,-0.884041228219101,0.0794965055481673,1.03231575702879
2021-08-19,"45-64 to 45-64",0.0781375138840165,-0.878312979339239,0.079203342211822,1.03620087648528
2021-08-20,"45-64 to 45-64",0.0778985419947728,-0.871958081110908,0.0752278372612063,1.0434828282714
2021-08-21,"45-64 to 45-64",0.0775833591413573,-0.881464264589133,0.0749904856758419,1.03609893749854
2021-08-22,"45-64 to 45-64",0.0770174718233497,-0.885226293352469,0.0734549675897163,1.03488569279201
2021-08-23,"45-64 to 45-64",0.0768698458398364,-0.877368068396542,0.0730955072722931,1.03977269978992
2021-08-24,"45-64 to 45-64",0.0778633833147381,-0.877754554088423,0.0748374770418002,1.03958680307577
2021-08-25,"45-64 to 45-64",0.0774123920169827,-0.880637205180942,0.0733432232637426,1.0397753784393
2021-08-26,"45-64 to 45-64",0.0789697890543809,-0.88053481194584,0.0736271811174556,1.0379823648271
2021-08-27,"45-64 to 45-64",0.0778758107366689,-0.882389847069765,0.0785100168589481,1.0415391466332
2021-08-28,"45-64 to 45-64",0.0780602192303064,-0.883505819120008,0.0707935098370946,1.03666026145504
2021-08-29,"45-64 to 45-64",0.0781234885918193,-0.87715171459238,0.0752672776173334,1.04372292115766
2021-08-30,"45-64 to 45-64",0.0777972596220174,-0.880896136886952,0.0739659725374126,1.03843042620828
2021-08-31,"45-64 to 45-64",0.0786839732871145,-0.880477077768461,0.0754629436244262,1.04250967353152
2021-09-01,"45-64 to 45-64",0.0795268326609951,-0.88132827023376,0.0800785161497239,1.039667107626
2021-09-02,"45-64 to 45-64",0.0781353795789259,-0.875969849295034,0.077654017197527,1.03378238336558
2021-09-03,"45-64 to 45-64",0.0780125455520571,-0.877162326913492,0.0727167671610874,1.03953621377106
2021-09-04,"45-64 to 45-64",0.0785630486117994,-0.872797013712822,0.0778549422931429,1.03309565356057
2021-09-05,"45-64 to 45-64",0.0782596197433216,-0.878793182822328,0.0755025544065848,1.03842291586679
2021-09-06,"45-64 to 45-64",0.0782125527461208,-0.88555423751596,0.0806734869240986,1.04219884509994
2021-09-07,"45-64 to 45-64",0.0779597786697231,-0.876480029937942,0.0717173321941504,1.03973230268419
2021-09-08,"45-64 to 45-64",0.0786444811569319,-0.874579357155854,0.0784322567996823,1.03975190313666
2021-09-09,"45-64 to 45-64",0.0779017191557982,-0.878462184640481,0.07439458433474,1.04381529371743
2021-09-10,"45-64 to 45-64",0.0768573709714366,-0.873358897303396,0.0691723247218935,1.03456950948776
2021-09-11,"45-64 to 45-64",0.0781917333825381,-0.877122248705196,0.076103336949592,1.03580716587976
2021-09-12,"45-64 to 45-64",0.0773298842117289,-0.886221958593669,0.0753222712980212,1.03502543246934
2021-09-13,"45-64 to 45-64",0.0779503308489687,-0.884974554277125,0.0780547060985045,1.04223893572705
2021-09-14,"45-64 to 45-64",0.079360955146392,-0.878339561968455,0.0781679668358542,1.04138495461609
2021-09-15,"45-64 to 45-64",0.0775102870946103,-0.874821389254358,0.075907814730092,1.04296737709607
2021-09-16,"45-64 to 45-64",0.0779224879925369,-0.876966255875425,0.0762045036860178,1.04768850405228
2021-09-17,"45-64 to 45-64",0.0775160189583496,-0.879056296221502,0.0757992022818139,1.03632640603615
2021-09-18,"45-64 to 45-64",0.077930245489498,-0.880278643712874,0.0772377476007108,1.03734614087586
2021-09-19,"45-64 to 45-64",0.0785317013803761,-0.870622663290648,0.0759056848172897,1.03260096475432
2021-09-20,"45-64 to 45-64",0.0776743823579811,-0.871695562237094,0.0744066017588686,1.04582190921132
2021-09-21,"45-64 to 45-64",0.0780704811123158,-0.883843924114563,0.0762428218585678,1.03458473265467
2021-09-22,"45-64 to 45-64",0.0784715164231038,-0.884561013941541,0.0772665639625696,1.03936986439744
2021-09-23,"45-64 to 45-64",0.0785998184135655,-0.872226569842003,0.0768458575161738,1.03459283199797
2021-09-24,"45-64 to 45-64",0.0782123547512694,-0.889624510503697,0.0760224052703485,1.04735128182056
2021-09-25,"45-64 to 45-64",0.0779855533695125,-0.874275607609173,0.0774557794340146,1.03823672476987
2021-09-26,"45-64 to 45-64",0.0782373502440356,-0.870402559495506,0.0743822142006827,1.03807628826851
2021-09-27,"45-64 to 45-64",0.0783795794056077,-0.877178798663362,0.0806427042717554,1.04646187425535
2021-09-28,"45-64 to 45-64",0.0780879893721554,-0.876292563164522,0.0762723360087436,1.03574203638631
2021-09-29,"45-64 to 45-64",0.0782779046383993,-0.878910530838548,0.0741939898218262,1.04320368442511
2021-09-30,"45-64 to 45-64",0.0780843842246673,-0.878820349186116,0.0740341782706605,1.04331728269772
2021-10-01,"45-64 to 45-64",0.0776441574742249,-0.879307789804718,0.076158630760781,1.04666019058244
2021-10-02,"45-64 to 45-64",0.0782922830559636,-0.881157601085011,0.0774967426751885,1.03937784462195
2021-10-03,"45-64 to 45-64",0.0772167435255112,-0.882696674309944,0.0737981263655231,1.03871464151098
2021-10-04,"45-64 to 45-64",0.0784393726522263,-0.887372482635139,0.0765449723022164,1.04028212341044
2021-10-05,"45-64 to 45-64",0.0777370804970707,-0.8775643394978,0.0766338487616471,1.03527636610914
2021-10-06,"45-64 to 45-64",0.0782905745194317,-0.882672763972402,0.0751538046816903,1.03650441501066
2021-10-07,"45-64 to 45-64",0.0776811466366053,-0.880889937358646,0.0761611215590341,1.04069971618073
2021-10-08,"45-64 to 45-64",0.0785344706967513,-0.877252154438512,0.0763990918905889,1.04208214405826
2021-10-09,"45-64 to 45-64",0.0785844093443392,-0.874764530450321,0.0756727684288652,1.03522871150044
2021-10-10,"45-64 to 45-64",0.077722290361953,-0.879203750361913,0.0747657284813288,1.03561210041958
2021-10-11,"45-64 to 45-64",0.0777699012451626,-0.87944864578157,0.0742417712900263,1.03797761460196
2021-10-12,"45-64 to 45-64",0.0788538894850713,-0.878433276026294,0.0780870679426318,1.0366421712661
2021-10-13,"45-64 to 45-64",0.0784273978720289,-0.880198811574511,0.0816261799797401,1.05406160876444
2021-10-14,"45-64 to 45-64",0.0777671408083209,-0.882655641252632,0.0807082672936672,1.03225840547837
2021-10-15,"45-64 to 45-64",0.0787746560821318,-0.878210592909982,0.0777171490024584,1.04300753769078
2021-10-16,"45-64 to 45-64",0.0780454129902475,-0.881601458538012,0.074831245606436,1.04860036364295
