"date","age_groups","mean_contacts","lower_95_ci","median_contacts","upper_95_ci"
2020-06-24,"45-64 to 18-45",1.82855797969552,1.44130034615234,1.82770883769353,2.21843356672075
2020-06-25,"45-64 to 18-45",1.82900749065228,1.44174355124523,1.82645975626593,2.22880609290039
2020-06-26,"45-64 to 18-45",1.82746862228313,1.43529460784984,1.8279693075602,2.21901377031786
2020-06-27,"45-64 to 18-45",1.83024471904634,1.43694783336191,1.82771915729498,2.22812446500047
2020-06-28,"45-64 to 18-45",1.82860136901984,1.43957488787516,1.82820254482087,2.22729140039056
2020-06-29,"45-64 to 18-45",1.83141794110209,1.43201683906021,1.83264950768649,2.22655232313603
2020-06-30,"45-64 to 18-45",1.82838051395574,1.43211989024308,1.8264928242538,2.2246702826798
2020-07-01,"45-64 to 18-45",1.91681321873752,1.5420860054968,1.9174648268438,2.28617506326738
2020-07-02,"45-64 to 18-45",1.94331086064796,1.56082310136098,1.94371329756026,2.31889360922243
2020-07-03,"45-64 to 18-45",1.94864416678175,1.5732770015808,1.95225256349296,2.31854574369655
2020-07-04,"45-64 to 18-45",1.94242445568793,1.57060160925982,1.94436100302171,2.31941865265366
2020-07-05,"45-64 to 18-45",1.94627982448721,1.57856383417828,1.9441452394773,2.32079482319398
2020-07-06,"45-64 to 18-45",1.94532228010049,1.57377095195296,1.94396321836712,2.32055628846158
2020-07-07,"45-64 to 18-45",1.94722747282618,1.56905095884603,1.95038076550832,2.3206282445705
2020-07-08,"45-64 to 18-45",1.94370085625143,1.57599188855598,1.94107052283572,2.31806548351806
2020-07-09,"45-64 to 18-45",1.94642832165151,1.57332337659605,1.94463843236134,2.32915004213481
2020-07-10,"45-64 to 18-45",1.94398263381693,1.56350176616598,1.94344488540926,2.31990078192452
2020-07-11,"45-64 to 18-45",1.94443647496068,1.56695419985695,1.94534056313776,2.32198338101754
2020-07-12,"45-64 to 18-45",1.94294773218639,1.56947750596844,1.94328792515688,2.31223858148232
2020-07-13,"45-64 to 18-45",1.94500478101403,1.57157109712811,1.94551926647458,2.32291841283052
2020-07-14,"45-64 to 18-45",1.94463732047989,1.57209520399324,1.94521562687719,2.32058549731656
2020-07-15,"45-64 to 18-45",2.06423863137338,1.69166933508996,2.06724852021258,2.43232666319625
2020-07-16,"45-64 to 18-45",2.06163589559034,1.69968672074269,2.06093135403332,2.43194917104001
2020-07-17,"45-64 to 18-45",2.06593334803794,1.69638524627257,2.0653230826932,2.43181850608185
2020-07-18,"45-64 to 18-45",2.06458229708671,1.69246602114887,2.06055174522807,2.44146904016044
2020-07-19,"45-64 to 18-45",2.06230570740199,1.69372808607564,2.06152877024262,2.43715674209614
2020-07-20,"45-64 to 18-45",2.06486917013865,1.70602948083585,2.06049572994572,2.43203883473793
2020-07-21,"45-64 to 18-45",2.0620049961311,1.68891144695865,2.05797759017652,2.43632951773785
2020-07-22,"45-64 to 18-45",2.06263658149882,1.69344901360726,2.06055270862892,2.43398734707471
2020-07-23,"45-64 to 18-45",2.05988513402689,1.69276706303566,2.05988238865481,2.4284786384636
2020-07-24,"45-64 to 18-45",2.06426444930835,1.69625359717886,2.06346602301648,2.43611674062746
2020-07-25,"45-64 to 18-45",2.06614239043843,1.70005064034467,2.06372523146346,2.43610470111604
2020-07-26,"45-64 to 18-45",2.0649606067634,1.69590053400973,2.06657408178939,2.42872517109012
2020-07-27,"45-64 to 18-45",2.06476273647754,1.69755346707308,2.06320573544403,2.43715376896126
2020-07-28,"45-64 to 18-45",2.06857274293459,1.69994756193387,2.06657742674101,2.43804159682648
2020-07-29,"45-64 to 18-45",2.06281003557564,1.69564406467565,2.0594966486206,2.43162744326619
2020-07-30,"45-64 to 18-45",2.06327374034109,1.69687956624553,2.06338789067556,2.43272840257404
2020-07-31,"45-64 to 18-45",2.06350021852268,1.68697880049701,2.06527382733557,2.43620972695336
2020-08-01,"45-64 to 18-45",2.16501291882322,1.80759849204567,2.16493646831321,2.52708351013653
2020-08-02,"45-64 to 18-45",2.16436649669104,1.79891188658411,2.16847918453015,2.52871780723119
2020-08-03,"45-64 to 18-45",2.15893667373865,1.79986842221472,2.15895459144258,2.52344641784663
2020-08-04,"45-64 to 18-45",2.16309504713715,1.80389449858367,2.16315899461142,2.52658077817081
2020-08-05,"45-64 to 18-45",2.16176556126312,1.80324155748957,2.16007933853324,2.52430475100859
2020-08-06,"45-64 to 18-45",2.16105380387494,1.79968497693529,2.16174122574678,2.52482086000461
2020-08-07,"45-64 to 18-45",2.16383825438257,1.80117118023031,2.16395794663028,2.52485350491472
2020-08-08,"45-64 to 18-45",2.16147357981752,1.7975261742816,2.16154263523808,2.52021468042754
2020-08-09,"45-64 to 18-45",2.16208609169583,1.80030731583836,2.16385312983436,2.52035079055703
2020-08-10,"45-64 to 18-45",2.16400942072779,1.80444326653366,2.16340914689846,2.52278940492697
2020-08-11,"45-64 to 18-45",2.16238983372804,1.79601145702666,2.16452727466691,2.52428657517762
2020-08-12,"45-64 to 18-45",2.1659090413514,1.80140322515259,2.16421039578052,2.53165268728014
2020-08-13,"45-64 to 18-45",2.15721179442832,1.7922167497158,2.15771288777991,2.52013173936962
2020-08-14,"45-64 to 18-45",2.16300771396322,1.79639605280358,2.16438937800711,2.52666888451402
2020-08-15,"45-64 to 18-45",2.16208002934131,1.79820353153955,2.16128879161333,2.52534826366016
2020-08-16,"45-64 to 18-45",2.16275252529878,1.80508968464558,2.16359337658453,2.52338139762676
2020-08-17,"45-64 to 18-45",2.16551023527016,1.79944545616426,2.16467331050557,2.52352543976042
2020-08-18,"45-64 to 18-45",2.16520126088931,1.80148661448052,2.1687360697104,2.5284884298999
2020-08-19,"45-64 to 18-45",2.16000546195082,1.79901281907951,2.1582697245529,2.51928913175996
2020-08-20,"45-64 to 18-45",2.16194821787098,1.79420115522419,2.1619156774803,2.52416052906603
2020-08-21,"45-64 to 18-45",2.16122707490706,1.80058190798674,2.1617725513449,2.5202250333932
2020-08-22,"45-64 to 18-45",2.15810423929354,1.79177016933726,2.16003694169213,2.51728323102334
2020-08-23,"45-64 to 18-45",2.15901430325922,1.79848775406894,2.15787200611626,2.53173771647962
2020-08-24,"45-64 to 18-45",2.1603054499855,1.80174691911498,2.16284221280603,2.5233348869424
2020-08-25,"45-64 to 18-45",2.15775530373969,1.79492882031868,2.15813205440239,2.51856351148982
2020-08-26,"45-64 to 18-45",2.15701261873826,1.79485671697476,2.15568042069328,2.51959799695479
2020-08-27,"45-64 to 18-45",2.15693820995574,1.7903798677515,2.15873007413135,2.51589304989074
2020-08-28,"45-64 to 18-45",2.15858238742259,1.80481144149939,2.15705094965787,2.52030812915935
2020-08-29,"45-64 to 18-45",2.15440782207791,1.79155066475341,2.1538796662775,2.51349811205664
2020-08-30,"45-64 to 18-45",2.1580583305129,1.79015308260223,2.15814955623274,2.52120853551336
2020-08-31,"45-64 to 18-45",2.15573687125512,1.79695611429297,2.15546723404707,2.51486099048082
2020-09-01,"45-64 to 18-45",2.16031856187355,1.7958325445844,2.16015116977188,2.5241173080034
2020-09-02,"45-64 to 18-45",2.16004642291048,1.7881091506331,2.16037729265014,2.52494778636631
2020-09-03,"45-64 to 18-45",2.15890051018017,1.80215541530332,2.15721776599911,2.52273444597756
2020-09-04,"45-64 to 18-45",2.15472456351004,1.7895913003339,2.15676884627196,2.52297837867813
2020-09-05,"45-64 to 18-45",2.1581122222677,1.79526450363797,2.15915599784369,2.52030418108294
2020-09-06,"45-64 to 18-45",2.14605294468678,1.77215755779656,2.14633467626604,2.51850011541865
2020-09-07,"45-64 to 18-45",2.14791268143694,1.77349347430282,2.14722224069754,2.51793760229813
2020-09-08,"45-64 to 18-45",2.14859616054871,1.77508465341689,2.15079794919322,2.52227507070412
2020-09-09,"45-64 to 18-45",2.12628567846968,1.75604536193506,2.12758611985478,2.49002120759836
2020-09-10,"45-64 to 18-45",2.12596170166217,1.75859971728627,2.12723473249043,2.49322215524565
2020-09-11,"45-64 to 18-45",2.12526075388417,1.75586793077803,2.1230830614249,2.49729155908054
2020-09-12,"45-64 to 18-45",2.12320350231302,1.74927875578835,2.12585263237874,2.49847657247834
2020-09-13,"45-64 to 18-45",2.12070945298832,1.74855627084038,2.12017161884953,2.49435110447144
2020-09-14,"45-64 to 18-45",2.12499517553317,1.7566621808224,2.12663033786717,2.5010743005517
2020-09-15,"45-64 to 18-45",2.12332008747236,1.75506428468163,2.1232772755764,2.48637328880373
2020-09-16,"45-64 to 18-45",2.1275128799249,1.75734320236298,2.12706266837402,2.50640540238471
2020-09-17,"45-64 to 18-45",2.12553733220536,1.75246403263798,2.12572631103781,2.49351329615715
2020-09-18,"45-64 to 18-45",2.12223469596408,1.74981758389532,2.1218315244963,2.49894314085825
2020-09-19,"45-64 to 18-45",2.12448568439573,1.75241804457037,2.12481332275462,2.49418982061849
2020-09-20,"45-64 to 18-45",2.12460570008639,1.75470593513178,2.12554524393892,2.4971778352868
2020-09-21,"45-64 to 18-45",2.12253502265572,1.75533495462688,2.1223539889432,2.49166361502827
2020-09-22,"45-64 to 18-45",2.12787473634367,1.75436643706149,2.12836101586607,2.50023822511135
2020-09-23,"45-64 to 18-45",2.12493887744178,1.75566933852227,2.122744005861,2.49078255008745
2020-09-24,"45-64 to 18-45",2.12402525736404,1.74872847176635,2.12373491099383,2.49652581135399
2020-09-25,"45-64 to 18-45",2.1264103699466,1.75259503698147,2.12869079621395,2.49889286832378
2020-09-26,"45-64 to 18-45",2.12553143326441,1.74193521352608,2.12781839433397,2.49625924606293
2020-09-27,"45-64 to 18-45",2.12543659139081,1.75082948808982,2.12495971701288,2.4900483111094
2020-09-28,"45-64 to 18-45",2.12501821646272,1.75572728831713,2.12611694335448,2.49206537561808
2020-09-29,"45-64 to 18-45",2.12596307769509,1.75682436179182,2.12685899878242,2.49499041119191
2020-09-30,"45-64 to 18-45",2.12034744004461,1.74861726241855,2.12106719490402,2.48899091821916
2020-10-01,"45-64 to 18-45",2.12303464019752,1.75264986902781,2.12383723710526,2.48863024610983
2020-10-02,"45-64 to 18-45",2.12406198925854,1.75343602949963,2.12424599199134,2.49236680793401
2020-10-03,"45-64 to 18-45",2.1277867936777,1.75835403589331,2.12734614860473,2.49865607035404
2020-10-04,"45-64 to 18-45",2.12131925327712,1.75045026733722,2.12052424687173,2.49469246230567
2020-10-05,"45-64 to 18-45",2.12614718805909,1.75266236608433,2.12574906195802,2.51003956242112
2020-10-06,"45-64 to 18-45",2.12517320139576,1.7553918015701,2.12477713188138,2.49567353311917
2020-10-07,"45-64 to 18-45",2.12535134602565,1.76037653826205,2.1246589376638,2.49733828623002
2020-10-08,"45-64 to 18-45",2.12137827736154,1.75333849579325,2.11951926063054,2.49016035126334
2020-10-09,"45-64 to 18-45",2.12411235139155,1.75749107795781,2.12310563462458,2.49505562049638
2020-10-10,"45-64 to 18-45",2.12542246685854,1.75303886359875,2.1266376419255,2.49374716175188
2020-10-11,"45-64 to 18-45",2.12308448374364,1.75325169103761,2.12500258279675,2.48929692443707
2020-10-12,"45-64 to 18-45",2.12302025478948,1.75140582604842,2.12488138303157,2.49734502658055
2020-10-13,"45-64 to 18-45",2.12164879893897,1.74968924404942,2.12150203418573,2.49357055928681
2020-10-14,"45-64 to 18-45",2.12356610951933,1.75591985432284,2.12066443194491,2.4939328228808
2020-10-15,"45-64 to 18-45",2.12354884916828,1.74999518801087,2.12417482476768,2.49985437537818
2020-10-16,"45-64 to 18-45",2.12371893288782,1.7442603426043,2.12506754135504,2.49334162317281
2020-10-17,"45-64 to 18-45",2.12699860573104,1.76083042222854,2.12629810596797,2.50016663750655
2020-10-18,"45-64 to 18-45",2.12680743544181,1.75391344308227,2.12691114252311,2.4932737373651
2020-10-19,"45-64 to 18-45",2.12349181301821,1.75417451049049,2.12102404280312,2.49373463450079
2020-10-20,"45-64 to 18-45",2.12520562163314,1.7519010637955,2.12302866008125,2.50262517425819
2020-10-21,"45-64 to 18-45",2.12376208419176,1.7568903261028,2.1231902140617,2.49903916762106
2020-10-22,"45-64 to 18-45",2.12713128033604,1.7580450011781,2.12704960421318,2.49501901229735
2020-10-23,"45-64 to 18-45",2.12445198074077,1.75258653049456,2.12786326305404,2.49805287297121
2020-10-24,"45-64 to 18-45",2.12290016176858,1.75105082449242,2.11989399045238,2.50218081696603
2020-10-25,"45-64 to 18-45",2.12539828883696,1.75974934341569,2.12345652180036,2.50074636609883
2020-10-26,"45-64 to 18-45",2.12726524891692,1.75635888349158,2.13024289757427,2.49547729122928
2020-10-27,"45-64 to 18-45",2.1258017788427,1.75082253637352,2.12789445926175,2.49791886055731
2020-10-28,"45-64 to 18-45",2.12071531786783,1.74318817912915,2.12181196488105,2.49333849811306
2020-10-29,"45-64 to 18-45",2.12660728652478,1.75578046803772,2.12536788964687,2.49841480185277
2020-10-30,"45-64 to 18-45",2.12487514912354,1.75426054469103,2.12196103464297,2.5005338931597
2020-10-31,"45-64 to 18-45",2.12423743329056,1.74703897615743,2.12503353064862,2.4973464236637
2020-11-01,"45-64 to 18-45",2.12335343339645,1.74690657583121,2.12373460332871,2.49769809253225
2020-11-02,"45-64 to 18-45",2.12582718228159,1.76239348287969,2.12361865303435,2.50029842829439
2020-11-03,"45-64 to 18-45",2.12380629412292,1.74700688136336,2.12419580017944,2.49357829284798
2020-11-04,"45-64 to 18-45",2.12611177145165,1.75084650107729,2.12574625593116,2.50994057188648
2020-11-05,"45-64 to 18-45",2.12390588267518,1.74773942619615,2.12609705874679,2.48942233852862
2020-11-06,"45-64 to 18-45",2.12219203559437,1.75186176722922,2.12307465121985,2.50105836047461
2020-11-07,"45-64 to 18-45",2.11998364903498,1.75217710998901,2.11910527683309,2.4889218526614
2020-11-08,"45-64 to 18-45",2.12037566411943,1.74981320520903,2.1176466975259,2.49489621469878
2020-11-09,"45-64 to 18-45",2.12164233217039,1.74509394060488,2.12022086294291,2.49143105697436
2020-11-10,"45-64 to 18-45",2.06446562924309,1.7062449941017,2.06611697140388,2.41953124414768
2020-11-11,"45-64 to 18-45",2.06365939530783,1.69947914920135,2.06562983713257,2.42647334577725
2020-11-12,"45-64 to 18-45",2.06624187252403,1.69916994858668,2.06622155726824,2.4274213545979
2020-11-13,"45-64 to 18-45",2.06043512034584,1.68713044338591,2.06043260477746,2.43160513036985
2020-11-14,"45-64 to 18-45",2.05904297180075,1.68994312769988,2.0583036901262,2.42735587040258
2020-11-15,"45-64 to 18-45",2.05857779569011,1.69280190482933,2.05925096927422,2.42260412805873
2020-11-16,"45-64 to 18-45",1.87515155780338,1.50364434120958,1.8727134342908,2.24965882164679
2020-11-17,"45-64 to 18-45",1.95062345183882,1.58140055233105,1.95017549801613,2.31622022842263
2020-11-18,"45-64 to 18-45",1.95342091926618,1.58634390292691,1.95283241028568,2.32356151977138
2020-11-19,"45-64 to 18-45",1.953179590704,1.59045055748687,1.95132703047107,2.32474630848714
2020-11-20,"45-64 to 18-45",1.95686769691891,1.58666848582739,1.95794892477914,2.32152928237893
2020-11-21,"45-64 to 18-45",1.95255191504158,1.58531041272282,1.95429428943321,2.31535089610325
2020-11-22,"45-64 to 18-45",1.95177604179789,1.58498092294021,1.95214971897431,2.31171568130387
2020-11-23,"45-64 to 18-45",1.95348277202953,1.58791808811806,1.95421273955102,2.31906754174953
2020-11-24,"45-64 to 18-45",1.93063475158588,1.54935261340369,1.93054774648998,2.31596016217745
2020-11-25,"45-64 to 18-45",1.9265333896907,1.54623823624185,1.92711420383335,2.31298176512913
2020-11-26,"45-64 to 18-45",1.92697286630578,1.54129246046379,1.92482486780719,2.31431082080664
2020-11-27,"45-64 to 18-45",1.92302646907486,1.52914056398252,1.92448326446841,2.3048904442145
2020-11-28,"45-64 to 18-45",1.8340824154019,1.42643023363105,1.83316333521561,2.24160738787949
2020-11-29,"45-64 to 18-45",1.83590964611425,1.43135278184487,1.83755821682316,2.23232684331683
2020-11-30,"45-64 to 18-45",1.76223150521126,1.35110326289906,1.76435380805128,2.17386374762042
2020-12-01,"45-64 to 18-45",1.76085421520745,1.35135723529618,1.76098525156234,2.1738090036347
2020-12-02,"45-64 to 18-45",1.76065919956688,1.35023023535569,1.76299818853496,2.17129713171945
2020-12-03,"45-64 to 18-45",1.75399836574649,1.33889196913213,1.75479443324219,2.16937030891166
2020-12-04,"45-64 to 18-45",1.75789648050048,1.34104601536481,1.75735445752075,2.16667482956088
2020-12-05,"45-64 to 18-45",1.75895735284297,1.34866238849271,1.75941726577152,2.17550226859829
2020-12-06,"45-64 to 18-45",1.76038861141221,1.34241828846834,1.76041145416078,2.17782508819227
2020-12-07,"45-64 to 18-45",1.75859181684216,1.34539935223537,1.75809796577218,2.16810206985848
2020-12-08,"45-64 to 18-45",1.75882738602565,1.34808388836878,1.7585016322944,2.18018387004902
2020-12-09,"45-64 to 18-45",1.75651687447442,1.33728683103093,1.75707037386079,2.1740615138571
2020-12-10,"45-64 to 18-45",1.76298556163363,1.35004092022739,1.76161750953359,2.17757682789806
2020-12-11,"45-64 to 18-45",1.76192127282798,1.3429291269978,1.76374774195706,2.1759280942278
2020-12-12,"45-64 to 18-45",1.5734757284301,1.05235545668174,1.57337525308075,2.10163323246734
2020-12-13,"45-64 to 18-45",1.57787600447617,1.05234488739355,1.57582330806351,2.1032339264069
2020-12-14,"45-64 to 18-45",1.39386917899404,0.861837716649276,1.39320589036814,1.93120521186267
2020-12-15,"45-64 to 18-45",1.39316987564614,0.854640059761868,1.38881329253223,1.93279692615562
2020-12-16,"45-64 to 18-45",1.39118644002054,0.847548917558823,1.39350157332474,1.9158628038323
2020-12-17,"45-64 to 18-45",1.39615343731996,0.861239274837732,1.39450196614582,1.92982405325222
2020-12-18,"45-64 to 18-45",1.39177124774913,0.860071058481905,1.38894676691922,1.92742837080321
2020-12-19,"45-64 to 18-45",1.39422349040271,0.866809688667303,1.39622894527615,1.93002874475696
2020-12-20,"45-64 to 18-45",1.39196389016866,0.848373875510247,1.39192186375121,1.92495367365611
2020-12-21,"45-64 to 18-45",1.39227222849293,0.852991537160042,1.39686166189208,1.9135219396512
2020-12-22,"45-64 to 18-45",1.39134087355424,0.858883919145774,1.39141196580432,1.92513755000688
2020-12-23,"45-64 to 18-45",1.39272014640624,0.856437999677869,1.39296046167937,1.92617461749465
2020-12-24,"45-64 to 18-45",1.38310314418287,0.847102922798033,1.38348008009261,1.91684728483575
2020-12-25,"45-64 to 18-45",1.37960648424932,0.842993274622351,1.38099747322056,1.91425382487037
2020-12-26,"45-64 to 18-45",1.38124075683976,0.838890799138479,1.38137402934442,1.91401784175436
2020-12-27,"45-64 to 18-45",1.38389674112313,0.845254994638966,1.38596409164,1.92272055434653
2020-12-28,"45-64 to 18-45",1.41298086193212,0.930742604980432,1.41328170951942,1.89624250665633
2020-12-29,"45-64 to 18-45",1.41217103294848,0.936505036427024,1.41241872295103,1.887261768766
2020-12-30,"45-64 to 18-45",1.40990363705635,0.929701400515258,1.41207959727221,1.88854633669722
2020-12-31,"45-64 to 18-45",1.41144770694981,0.925337162817727,1.41243190156065,1.89337098650781
2021-01-01,"45-64 to 18-45",1.50241973902771,1.02670382506794,1.50209526432278,1.98405756864965
